"x"
0.928346140298268
0.934607531955891
0.999973568334641
0.944894230296016
0.999999855130743
0.955552420262302
0.999950778188662
0.903097966023975
0.980745283675587
0.99989869345052
0.999982142906458
0.999782254112203
0.999992018329626
0.99947779433179
0.999998627310002
0.999945367674581
0.999994170540769
0.999773690074866
0.999999979854011
0.999977719887599
0
0.596711963624216
0
0.622746878442945
0
0.638536873809425
0.999999258256572
0.616845919257345
0
0.655715518249936
0
0
0
0.396117716233953
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999999984768636
0.999986630535864
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999999286699388
0
0
0
0.999999982576776
0.953342110498133
0.222753837161966
0.998886510283632
0.204118522742865
0.812401605221122
0.250917127271476
0.819710653743437
0.227667401020327
0.935995460141357
0.26077364049735
0.981926244834414
0.265838440391746
0
0
0.876648858992484
0.21630420581759
0.998061329862778
0.191185304387711
0
0
0.481218980478949
0.299575480824184
0.418390135110463
0.241780238113139
0.45504875243692
0.283891492274013
0.432573297488203
0.296632667244058
0.496795152926868
0.308273299306514
0.552757193139275
0.338933407866988
0.565798334494541
0.332424114905464
0.381665644260753
0.226488336986895
0
0
0.506679082639676
0
0
0.999553154096873
0
0.999799663557461
0
0.999935280591035
0
0.999820085161787
0
0.999944196989552
0
0.999965083234603
0
0.999976038855809
0
0.99999841874028
0
0.99998593858765
0
0.999999638299278
0.999920743204794
0.8394076566754
0.999954352439697
0.827476947961409
0.999968190371978
0.826086395324305
0.99998605011519
0.822629928879551
0.999953012139287
0.86700117553172
0.999846368199098
0.928331649432694
0.999998447831492
0.958343554695801
0.999981491381429
0.999949641600764
0.999999198423954
0.999282597767002
0.999999849339123
0.999797286705271
0
0.998943551743085
0
0.999904708349803
0
0.999922586750304
0.999999998405524
0.999866535159373
0
0.999735585207488
0.999999981356
0.999968075470534
0
0.999998895371387
0.999999988000737
0.999998245392013
0
0.999965459818212
0
0.999998003850446
0
0.999589551419887
0
0.999939469603159
0
0.99997277609792
0.999999999704638
0.999942910240898
0
0.999624146685154
0.999999990884536
0.999979232015636
0
0.999996395405476
0
0.999998612846932
0
