"x"
0.503441711402239
0.99976351371801
0.490565767363785
0.968857639433359
0.535391945559224
0.999948670087883
0.574867304360314
0.999185626495154
0.568057286640483
0.99941173482586
0.574537769289589
0.999916923544447
0.585007637045071
0.999995183038557
0.860293397329919
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.99999999886545
0.999999838738756
0.999999679189623
0.957092558800213
0.999982535136778
0.995703433815614
0.99999432175086
0.997286978180293
0.999929160519249
0.976799878493968
0.999915787998075
0.99926042164225
0.999999806305924
0.999779466842762
0.999998813379307
0.99923792940617
0.999997995620379
0.999950631896689
0.999981369113551
0.999926944900826
0.999999993103026
0.999920016876582
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999990376638941
0.999962602157252
0.999999919589156
0.999912516039134
0.999999915314974
0.999986324465669
0.999866866463042
0.807535717110799
0.999976386201707
0.752975507581549
0.999960254568533
0.7756786500174
0.999855473172659
0.738071301161217
0.99997433634011
0.828902017983753
0.999951803816384
0.827307877856195
0.999908447219845
0.862002143781192
0.999952052189045
0.854847031674602
0.999961935979505
0.879456523638996
0.999999952860583
0.999950966133945
0.99999992212457
0.999420854279173
0.999998184029655
0.999807661673862
0.999999728366529
0.99951342736604
0.999999832221702
0.999258491034403
0.999990082898302
0.999883746160468
1
0.99975993915586
0.999999981297704
0.999576596862664
0.999999952125466
0.999991564387018
0.999999917007197
0.999987464434001
0.999999995474286
0.999998659853816
0.999846332943374
0.611112872095208
0.999990558577905
0.659960269662747
0.999995626413606
0.664782417070627
0.999997277379133
0.710240957791488
0.999884284268347
0.814760117032806
0.999890048127892
0.88333358351984
0.999942114916905
0.874911168477946
0.999892312299055
0.868822232262996
0.999998311095024
0.884102763886382
0.999983820406816
0.999854881029914
0.99999998991013
0.999918022355906
0
0.999963787640599
0.999999671096354
0.999706790686283
0
0.999919424777943
0
0.999993250624117
0
0.99989057056754
0
0.999957061604123
0.999997674404045
0.999867043486858
0
0.999987173119643
0
0.999998115449916
0
0
0
0
0
0
0
0
0
0
0.999967549889451
0.999977137241768
0.999987414133844
0.999913239774469
0.999997909346239
0.999993196713584
0.999998824276982
0.999931720818074
0.999999979762414
0.999999586360657
0
0.99984742935757
0.999999998868969
0.999961848677213
0
0.999775254610383
0
0.999856513082363
0
0.999992212911633
0.999999996522268
0.999952447852473
0
0.999473558383675
0.999999973473835
0.999983958838446
0
0.999991746308213
0
0.999996995986088
0
0
0
0
0
0
0
0
0
0
0.999965603685954
0.999694108307933
0.99999868758682
0.999671903600192
0.999999177020732
0.999938615626234
0.99999903657361
0.999841829251966
0.999999973843496
0.99998811937006
0
0
0
0
0
0
0
0
0
0
0.999999989071203
0.999765096884609
0.999999997546778
0.999674720340719
0
0.999875275591263
0.999999998773141
0.999920185834799
0.999999972592709
0.999999225468143
0.64247465131817
0.394042247683598
0.632005232940442
0.387429219889534
0.681028960231814
0.39031378567599
0.652899786514237
0.372140939101312
0.67233768678582
0.400537707331857
0.719316723792827
0.417106584269675
0.719616348472842
0.41993446005381
0.718160665119673
0.419237419947464
0.710537329480415
0.4273831879914
0.999788909519541
0.62156940211822
0.999999824698012
0.992932460986772
0.999997330453372
0.999411382799158
0.99999955698198
0.999881619413366
0.999999485434967
0.999596707745491
0.999997515122709
0.999150041551813
0.999999140552582
0.999842648636664
0.99999652816107
0.999620671272363
0.999991810189333
0.999955238587275
0.999999910271552
0.999408445544577
0.999999971954851
0.99999829110368
0.99999965846425
0.998795719596474
0.9999995630252
0.99961061139337
0.999999926328998
0.99992135283255
0
0.998991913057303
0.999938499864809
0.999596023204469
0.999995600762747
0.999857052277484
0.999987865852713
0.999825490038195
0.999999764326167
0.999990900041558
0.999907838341009
0.999816399591483
0.999999971830191
0.999992174966271
0.999997365425782
0.616617123368136
0.999956747604175
0.653757098922945
0.999998659997696
0.648564575834706
1
0.660527201623546
0
0.717743428483903
0.999999984091094
0.752828434499294
0.999998884788793
0.784617394190362
0
0.813575956452126
0.999999976703148
0.820487260287715
0.999999988367336
0.999956144920755
0.999843344004196
0.660628467430686
0.999844430727624
0.665134278538573
0.999990215155936
0.669507697561609
0.999970491795407
0.630353312643244
0.999834452919773
0.685828844748251
0.999896515493585
0.754387122800245
0.999770855257953
0.791924989871485
0.999940685477174
0.772813238182434
0.999982655665818
0.777901072391093
0.999999328127251
0.999822686142777
0.57612414480035
0.349852442749626
0.572545369181162
0.353368948263707
0.589649183774242
0.36458602609938
0.595396028442029
0.349405153747132
0.604720655490712
0.37018687333777
0.633746563152422
0.413867942119739
0.663278163651016
0.408649252634628
0.646390425808961
0.422193433339101
0.612304735376102
0.426931195265368
0.999909041555614
0.589322444924559
0.999998334555628
0.988457316010403
0.999996106297256
0.972977067240901
0.999962125799292
0.996725397349502
0.99999917111292
0.981434709740542
0.999999423056059
0.998523792010815
0.99997571453257
0.999712679505201
0.999999053195499
0.999533503190944
0.999994732505954
0.999965044029141
0.999999945728754
0.999496499014413
0.999999354517083
0.999998909450433
0
0.97933025586465
0
0.988635591343989
0
0.980706122796072
0.999999995115025
0.923567366330978
0.999999988471464
0.999783092659568
0
0.999914447971269
0
0.999854316609285
0
0.99985373706605
0
0.999957163673733
0
0.999999976361428
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.99999909248745
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999999082822643
0.999998740236926
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999999724466394
0.999982189483803
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999998587398363
0.999952519436151
0.999998658337776
0.999982818507499
0.99999990208346
0.999994825399015
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.999999980685636
0.999987851358211
0.999965020364738
0.881554270403083
0.999998729325821
0.946212789662084
0.999985004545396
0.923862085187093
0.999999088930067
0.967958540735764
0.999987588765185
0.999888631672411
0.999998000180409
0.997750316777929
0.99993470962434
0.997547348545445
0.999987885956797
0.999598003686849
0.999974712369948
0.999935315929093
0
0
0.469489783067391
0.223570828422137
0.50267786187616
0.232556369506907
0.45717768357146
0.241608414314833
0.476255723508934
0.225470009212395
0.495002466336447
0.24411130293757
0.552012200293119
0.26429233171553
0.54089100138222
0.266028336330803
0.538044603471658
0.277066060744099
0.550452524141244
0.275127402458784
0.842960719206124
0.365100774516467
0
0.125644946178697
0
0
0.120708354620154
0.107455511587679
0
0
0.160727648834924
0.0666023260392026
0.213668197704381
0.182925373118623
0.217461693311772
0.154992174068908
0.216912079533739
0.117402944923316
0.119110737185446
0.154960648229106
0.252873424595696
0.238453989785836
